,timestamp,open,high,low,close,volume
116,2025-01-08 11:51:00,515.14,515.09,515.09,515.31,2996.0
117,2025-01-08 11:52:00,515.3,515.18,515.18,515.24,3519.0
118,2025-01-08 11:53:00,515.06,514.88,514.88,514.88,819.0
119,2025-01-08 11:54:00,514.88,514.88,514.88,515.0,1866.0
120,2025-01-08 11:55:00,514.97,514.97,514.97,515.04,688.0
121,2025-01-08 11:56:00,515.15,515.15,515.15,515.41,1473.0
122,2025-01-08 11:57:00,515.25,515.19,515.19,515.19,828.0
123,2025-01-08 11:58:00,515.37,515.26,515.26,515.26,3940.0
124,2025-01-08 11:59:00,515.28,515.28,515.28,515.29,5304.0
125,2025-01-08 12:00:00,515.39,515.02,515.02,515.06,5839.0
126,2025-01-08 12:01:00,515.0,514.67,514.67,514.67,2636.0
127,2025-01-08 12:02:00,514.66,514.66,514.66,514.73,1965.0
128,2025-01-08 12:03:00,514.65,514.32,514.32,514.4,8339.0
129,2025-01-08 12:04:00,514.4,514.2,514.2,514.2,3641.0
130,2025-01-08 12:05:00,514.2,514.07,514.07,514.25,984.0
131,2025-01-08 12:06:00,514.24,514.2,514.2,514.59,6170.0
132,2025-01-08 12:07:00,514.43,514.4,514.4,514.4,601.0
133,2025-01-08 12:08:00,514.45,514.45,514.45,514.7,1504.0
134,2025-01-08 12:09:00,514.75,514.65,514.65,514.65,2402.0
135,2025-01-08 12:10:00,514.65,514.65,514.65,515.01,20092.0
136,2025-01-08 12:11:00,514.7,514.551,514.551,514.58,2107.0
137,2025-01-08 12:12:00,514.37,513.98,513.98,514.07,1957.0
138,2025-01-08 12:13:00,514.15,514.04,514.04,514.04,2106.0
139,2025-01-08 12:14:00,514.1,514.04,514.04,514.09,2459.0
140,2025-01-08 12:15:00,514.11,513.8,513.8,513.8,5510.0
141,2025-01-08 12:16:00,513.75,513.73,513.73,513.84,5352.0
142,2025-01-08 12:17:00,513.75,513.75,513.75,513.78,694.0
143,2025-01-08 12:18:00,513.72,513.5,513.5,513.5,6937.0
144,2025-01-08 12:19:00,513.54,513.17,513.17,513.31,11970.0
145,2025-01-08 12:20:00,513.25,512.74,512.74,512.89,23660.0
146,2025-01-08 12:21:00,513.0,513.0,513.0,513.1,6873.0
147,2025-01-08 12:22:00,513.11,512.91,512.91,512.91,5272.0
148,2025-01-08 12:23:00,512.9,512.9,512.9,513.01,7304.0
149,2025-01-08 12:24:00,513.01,513.0,513.0,513.05,28265.0
150,2025-01-08 12:25:00,512.89,512.47,512.47,512.73,3968.0
151,2025-01-08 12:26:00,512.52,512.52,512.52,512.87,10656.0
152,2025-01-08 12:27:00,512.86,512.7,512.7,512.83,10590.0
153,2025-01-08 12:28:00,512.95,512.72,512.72,512.72,3523.0
154,2025-01-08 12:29:00,512.58,512.35,512.35,512.59,7767.0
155,2025-01-08 12:30:00,512.6,512.49,512.49,512.49,5098.0
156,2025-01-08 12:31:00,512.43,512.06,512.06,512.11,16002.0
157,2025-01-08 12:32:00,512.08,512.07,512.07,512.17,9680.0
158,2025-01-08 12:33:00,512.13,511.92,511.92,512.04,15005.0
159,2025-01-08 12:34:00,511.98,511.93,511.93,512.06,6709.0
160,2025-01-08 12:35:00,512.3,512.3,512.3,512.65,11199.0
161,2025-01-08 12:36:00,512.77,512.62,512.62,512.75,22999.0
162,2025-01-08 12:37:00,512.61,512.6,512.6,513.21,6377.0
163,2025-01-08 12:38:00,513.24,513.24,513.24,513.64,28920.0
164,2025-01-08 12:39:00,513.51,513.44,513.44,513.48,10877.0
165,2025-01-08 12:40:00,513.27,513.24,513.24,513.24,9299.0
166,2025-01-08 12:41:00,513.27,512.96,512.96,513.03,1423.0
167,2025-01-08 12:42:00,513.05,513.05,513.05,513.07,520.0
168,2025-01-08 12:43:00,513.32,513.2,513.2,513.2,14651.0
169,2025-01-08 12:44:00,513.29,513.28,513.28,513.53,4851.0
170,2025-01-08 12:45:00,513.41,513.37,513.37,513.41,5871.0
171,2025-01-08 12:46:00,513.22,513.08,513.08,513.08,2563.0
172,2025-01-08 12:47:00,513.07,512.94,512.94,513.0,2858.0
173,2025-01-08 12:48:00,513.17,513.05,513.05,513.05,1280.0
174,2025-01-08 12:49:00,513.03,512.95,512.95,512.95,2483.0
175,2025-01-08 12:50:00,512.86,512.71,512.71,512.75,5954.0
176,2025-01-08 12:51:00,513.09,513.03,513.03,513.08,1228.0
177,2025-01-08 12:52:00,513.09,513.03,513.03,513.07,1541.0
178,2025-01-08 12:53:00,513.13,512.9,512.9,512.9,1534.0
179,2025-01-08 12:54:00,512.88,512.75,512.75,512.84,7380.0
180,2025-01-08 12:55:00,512.83,512.7,512.7,512.7,3536.0
181,2025-01-08 12:56:00,512.78,512.69,512.69,512.7,2205.0
182,2025-01-08 12:57:00,512.61,512.5,512.5,512.5,3436.0
183,2025-01-08 12:58:00,512.64,512.64,512.64,512.83,3225.0
184,2025-01-08 12:59:00,512.78,512.78,512.78,512.83,1222.0
185,2025-01-08 13:00:00,514.84,511.9393,511.9393,514.02,113909.0
186,2025-01-08 13:01:00,514.18,514.06,514.06,514.71,56737.0
187,2025-01-08 13:02:00,514.79,514.41,514.41,514.46,27253.0
188,2025-01-08 13:03:00,514.4288,514.21,514.21,514.91,18045.0
189,2025-01-08 13:04:00,514.79,514.34,514.34,514.44,9613.0
190,2025-01-08 13:05:00,514.43,513.96,513.96,513.96,22361.0
191,2025-01-08 13:06:00,514.15,513.88,513.88,513.96,17849.0
192,2025-01-08 13:07:00,513.88,513.79,513.79,514.04,14118.0
193,2025-01-08 13:08:00,513.84,513.58,513.58,513.7,16534.0
194,2025-01-08 13:09:00,513.75,513.74,513.74,513.97,17431.0
195,2025-01-08 13:10:00,513.961,513.81,513.81,514.1,23144.0
196,2025-01-08 13:11:00,514.2,513.85,513.85,514.0,11028.0
197,2025-01-08 13:12:00,514.0204,513.89,513.89,513.89,1495.0
198,2025-01-08 13:13:00,514.03,514.02,514.02,514.02,2800.0
199,2025-01-08 13:14:00,513.9616,513.86,513.86,513.87,6264.0
200,2025-01-08 13:15:00,514.02,513.9501,513.9501,514.44,14082.0
201,2025-01-08 13:16:00,514.64,514.5,514.5,514.5,18255.0
202,2025-01-08 13:17:00,514.56,514.28,514.28,514.28,9891.0
203,2025-01-08 13:18:00,514.1,513.99,513.99,514.46,12120.0
204,2025-01-08 13:19:00,514.34,514.12,514.12,514.23,2398.0
205,2025-01-08 13:20:00,514.23,514.23,514.23,514.65,8380.0
206,2025-01-08 13:21:00,514.4,514.4,514.4,514.64,1591.0
207,2025-01-08 13:22:00,514.62,514.62,514.62,514.71,1439.0
208,2025-01-08 13:23:00,514.74,514.74,514.74,515.22,10302.0
209,2025-01-08 13:24:00,515.15,515.07,515.07,515.3587,17016.0
210,2025-01-08 13:25:00,515.419,515.36,515.36,515.4,10416.0
211,2025-01-08 13:26:00,515.44,515.33,515.33,515.33,7197.0
212,2025-01-08 13:27:00,515.47,515.47,515.47,515.88,10283.0
213,2025-01-08 13:28:00,515.88,515.5,515.5,515.54,12039.0
214,2025-01-08 13:29:00,515.5896,514.8,514.8,515.02,41012.0
215,2025-01-08 13:30:00,515.27,515.27,515.27,515.39,11990.0
216,2025-01-08 13:31:00,515.43,515.41,515.41,515.79,8451.0
217,2025-01-08 13:32:00,515.96,515.4,515.4,515.4,16369.0
218,2025-01-08 13:33:00,515.3,514.76,514.76,515.0,17347.0
219,2025-01-08 13:34:00,514.62,514.14,514.14,514.33,20103.0
220,2025-01-08 13:35:00,514.42,514.42,514.42,514.65,7340.0
221,2025-01-08 13:36:00,514.82,514.82,514.82,514.94,7748.0
222,2025-01-08 13:37:00,514.91,514.63,514.63,514.63,8095.0
223,2025-01-08 13:38:00,514.53,514.38,514.38,514.4701,7483.0
224,2025-01-08 13:39:00,514.36,514.33,514.33,514.55,5323.0
225,2025-01-08 13:40:00,514.56,514.33,514.33,514.43,4728.0
226,2025-01-08 13:41:00,514.38,514.17,514.17,514.2499,9970.0
227,2025-01-08 13:42:00,514.21,514.2,514.2,514.51,7054.0
228,2025-01-08 13:43:00,514.5999,514.53,514.53,514.53,8095.0
229,2025-01-08 13:44:00,514.5,514.25,514.25,514.25,1712.0
230,2025-01-08 13:45:00,514.4,514.35,514.35,514.41,6144.0
231,2025-01-08 13:46:00,514.53,514.53,514.53,514.65,8935.0
232,2025-01-08 13:47:00,514.62,514.61,514.61,514.7,3521.0
233,2025-01-08 13:48:00,514.81,514.57,514.57,514.6,2354.0
234,2025-01-08 13:49:00,514.62,514.62,514.62,514.89,5678.0
235,2025-01-08 13:50:00,514.93,514.9,514.9,514.9,11597.0
236,2025-01-08 13:51:00,514.9,514.9,514.9,514.9,404.0
237,2025-01-08 13:52:00,514.84,514.74,514.74,514.77,1754.0
238,2025-01-08 13:53:00,514.7,514.5001,514.5001,514.57,1869.0
239,2025-01-08 13:54:00,514.555,514.555,514.555,515.0101,7524.0
240,2025-01-08 13:55:00,515.028,515.01,515.01,515.38,10401.0
241,2025-01-08 13:56:00,515.35,515.18,515.18,515.3616,9324.0
242,2025-01-08 13:57:00,515.38,515.36,515.36,515.45,7585.0
243,2025-01-08 13:58:00,515.47,515.41,515.41,515.5,21239.0
244,2025-01-08 13:59:00,515.5,515.5,515.5,515.58,2919.0
245,2025-01-08 14:00:00,515.62,515.6,515.6,515.6,15418.0
246,2025-01-08 14:01:00,515.5914,515.5914,515.5914,515.758,4141.0
247,2025-01-08 14:02:00,515.7,515.31,515.31,515.4,4316.0
248,2025-01-08 14:03:00,515.37,515.36,515.36,515.36,12418.0
249,2025-01-08 14:04:00,515.27,515.2,515.2,515.2,6198.0
250,2025-01-08 14:05:00,515.25,515.0601,515.0601,515.27,14393.0
251,2025-01-08 14:06:00,515.11,514.8,514.8,514.8,2154.0
252,2025-01-08 14:07:00,514.85,514.85,514.85,515.12,9034.0
253,2025-01-08 14:08:00,515.03,514.9289,514.9289,514.93,1811.0
254,2025-01-08 14:09:00,515.05,514.8,514.8,514.95,9604.0
255,2025-01-08 14:10:00,514.97,514.86,514.86,515.0,4026.0
256,2025-01-08 14:11:00,515.0712,515.02,515.02,515.18,7008.0
257,2025-01-08 14:12:00,515.14,515.0,515.0,515.2,7213.0
258,2025-01-08 14:13:00,515.22,515.02,515.02,515.02,7028.0
259,2025-01-08 14:14:00,514.94,514.7,514.7,514.7,6391.0
260,2025-01-08 14:15:00,514.66,514.6,514.6,514.6,3206.0
261,2025-01-08 14:16:00,514.69,514.53,514.53,514.75,14838.0
262,2025-01-08 14:17:00,514.66,514.66,514.66,514.68,5578.0
263,2025-01-08 14:18:00,514.64,514.64,514.64,514.74,3996.0
264,2025-01-08 14:19:00,514.71,514.67,514.67,514.67,4790.0
265,2025-01-08 14:20:00,514.62,514.62,514.62,514.8,12971.0
266,2025-01-08 14:21:00,514.7,514.52,514.52,514.63,2140.0
267,2025-01-08 14:22:00,514.61,514.42,514.42,514.51,15526.0
268,2025-01-08 14:23:00,514.55,514.55,514.55,514.76,6281.0
269,2025-01-08 14:24:00,514.86,514.54,514.54,514.54,2485.0
270,2025-01-08 14:25:00,514.58,514.58,514.58,515.02,19987.0
271,2025-01-08 14:26:00,514.98,514.87,514.87,514.87,4703.0
272,2025-01-08 14:27:00,514.83,514.83,514.83,514.88,11357.0
273,2025-01-08 14:28:00,514.89,514.89,514.89,515.21,4276.0
274,2025-01-08 14:29:00,515.1585,515.06,515.06,515.06,5455.0
275,2025-01-08 14:30:00,515.08,514.5,514.5,514.58,298722.0
276,2025-01-08 14:31:00,514.59,514.21,514.21,515.2396,141503.0
277,2025-01-08 14:32:00,515.3,514.28,514.28,514.69,113137.0
278,2025-01-08 14:33:00,514.715,514.325,514.325,514.33,88705.0
279,2025-01-08 14:34:00,514.35,514.19,514.19,515.46,109814.0
280,2025-01-08 14:35:00,515.42,515.2,515.2,515.24,106605.0
281,2025-01-08 14:36:00,515.26,514.81,514.81,515.24,115921.0
282,2025-01-08 14:37:00,515.26,514.4,514.4,514.54,108214.0
283,2025-01-08 14:38:00,514.59,513.94,513.94,514.33,85718.0
284,2025-01-08 14:39:00,514.3041,513.68,513.68,513.77,92837.0
285,2025-01-08 14:40:00,513.775,513.52,513.52,514.0909,148175.0
286,2025-01-08 14:41:00,514.11,513.95,513.95,514.425,89102.0
287,2025-01-08 14:42:00,514.39,514.385,514.385,514.56,79339.0
288,2025-01-08 14:43:00,514.59,513.96,513.96,514.675,49579.0
289,2025-01-08 14:44:00,514.75,514.5,514.5,515.11,79382.0
290,2025-01-08 14:45:00,515.07,514.76,514.76,514.88,93566.0
291,2025-01-08 14:46:00,514.93,514.12,514.12,514.2001,68831.0
292,2025-01-08 14:47:00,514.27,513.8649,513.8649,514.89,126481.0
293,2025-01-08 14:48:00,514.89,514.48,514.48,514.77,58117.0
294,2025-01-08 14:49:00,514.78,514.68,514.68,515.41,168423.0
295,2025-01-08 14:50:00,515.35,515.01,515.01,515.4,73139.0
296,2025-01-08 14:51:00,515.4,515.0,515.0,515.64,62309.0
297,2025-01-08 14:52:00,515.64,514.23,514.23,514.27,100158.0
298,2025-01-08 14:53:00,514.24,513.5,513.5,513.67,89478.0
299,2025-01-08 14:54:00,513.6599,513.41,513.41,514.21,121811.0
300,2025-01-08 14:55:00,514.27,514.03,514.03,514.43,263103.0
301,2025-01-08 14:56:00,514.42,513.94,513.94,514.78,119926.0
302,2025-01-08 14:57:00,514.77,514.32,514.32,514.41,37879.0
303,2025-01-08 14:58:00,514.44,514.0103,514.0103,514.71,47434.0
304,2025-01-08 14:59:00,514.71,514.68,514.68,514.8,52192.0
305,2025-01-08 15:00:00,514.73,514.5,514.5,515.42,82719.0
306,2025-01-08 15:01:00,515.42,515.11,515.11,515.27,106358.0
307,2025-01-08 15:02:00,515.4,515.31,515.31,515.97,139467.0
308,2025-01-08 15:03:00,515.94,515.8401,515.8401,516.1,281300.0
309,2025-01-08 15:04:00,516.14,515.82,515.82,515.92,90587.0
310,2025-01-08 15:05:00,515.92,515.49,515.49,515.69,53679.0
311,2025-01-08 15:06:00,515.82,515.18,515.18,515.5361,83937.0
312,2025-01-08 15:07:00,515.54,514.93,514.93,515.37,50962.0
313,2025-01-08 15:08:00,515.34,514.8301,514.8301,515.0,93179.0
314,2025-01-08 15:09:00,515.0,514.9,514.9,515.0,76339.0
315,2025-01-08 15:10:00,515.04,513.77,513.77,513.96,153923.0
316,2025-01-08 15:11:00,513.975,513.7,513.7,513.81,91318.0
317,2025-01-08 15:12:00,513.81,513.29,513.29,513.67,116204.0
318,2025-01-08 15:13:00,513.76,512.72,512.72,512.73,126228.0
319,2025-01-08 15:14:00,512.77,512.27,512.27,512.38,120218.0
320,2025-01-08 15:15:00,512.4,512.1,512.1,512.43,161994.0
321,2025-01-08 15:16:00,512.48,512.22,512.22,512.83,160490.0
322,2025-01-08 15:17:00,512.83,512.59,512.59,512.845,108674.0
323,2025-01-08 15:18:00,512.87,512.86,512.86,513.33,86330.0
324,2025-01-08 15:19:00,513.3299,513.2432,513.2432,513.49,81387.0
325,2025-01-08 15:20:00,513.48,512.61,512.61,512.626,65485.0
326,2025-01-08 15:21:00,512.64,512.64,512.64,512.91,131654.0
327,2025-01-08 15:22:00,512.9,512.31,512.31,512.7599,107706.0
328,2025-01-08 15:23:00,512.755,512.69,512.69,513.4,54270.0
329,2025-01-08 15:24:00,513.49,513.27,513.27,513.91,90823.0
330,2025-01-08 15:25:00,513.93,513.89,513.89,514.02,77856.0
331,2025-01-08 15:26:00,514.12,513.625,513.625,514.21,74989.0
332,2025-01-08 15:27:00,514.34,513.56,513.56,513.77,34167.0
333,2025-01-08 15:28:00,513.8,513.26,513.26,513.36,47045.0
334,2025-01-08 15:29:00,513.34,513.16,513.16,513.49,27493.0
335,2025-01-08 15:30:00,513.45,513.39,513.39,513.7401,37714.0
336,2025-01-08 15:31:00,513.74,513.28,513.28,513.36,17548.0
337,2025-01-08 15:32:00,513.43,513.21,513.21,513.31,23263.0
338,2025-01-08 15:33:00,513.36,513.36,513.36,513.81,25446.0
339,2025-01-08 15:34:00,513.84,513.5801,513.5801,513.89,20941.0
340,2025-01-08 15:35:00,513.821,513.821,513.821,514.59,103982.0
341,2025-01-08 15:36:00,514.5,514.3428,514.3428,515.03,53375.0
342,2025-01-08 15:37:00,515.04,514.75,514.75,515.29,67370.0
343,2025-01-08 15:38:00,515.22,514.7,514.7,514.71,44000.0
344,2025-01-08 15:39:00,514.7563,514.2938,514.2938,514.36,68521.0
345,2025-01-08 15:40:00,514.35,514.15,514.15,514.46,32431.0
346,2025-01-08 15:41:00,514.47,514.0,514.0,514.4,50766.0
347,2025-01-08 15:42:00,514.39,514.05,514.05,514.2,41956.0
348,2025-01-08 15:43:00,514.19,513.87,513.87,513.9701,42811.0
349,2025-01-08 15:44:00,513.97,513.73,513.73,513.97,30625.0
350,2025-01-08 15:45:00,513.91,513.825,513.825,513.86,18930.0
351,2025-01-08 15:46:00,513.85,513.81,513.81,513.9738,20137.0
352,2025-01-08 15:47:00,513.972,513.44,513.44,513.69,55516.0
353,2025-01-08 15:48:00,513.7605,513.68,513.68,514.1,47815.0
354,2025-01-08 15:49:00,514.11,514.02,514.02,514.11,71134.0
355,2025-01-08 15:50:00,514.14,514.14,514.14,514.4936,30393.0
356,2025-01-08 15:51:00,514.53,514.48,514.48,514.775,41547.0
357,2025-01-08 15:52:00,514.8,514.54,514.54,515.2168,51744.0
358,2025-01-08 15:53:00,515.233,514.56,514.56,514.58,35368.0
359,2025-01-08 15:54:00,514.6,514.43,514.43,514.89,48545.0
360,2025-01-08 15:55:00,514.94,514.79,514.79,514.845,21106.0
361,2025-01-08 15:56:00,514.86,514.72,514.72,514.747,23722.0
362,2025-01-08 15:57:00,514.7,514.7,514.7,515.06,56143.0
363,2025-01-08 15:58:00,515.12,514.98,514.98,514.98,32044.0
364,2025-01-08 15:59:00,514.98,514.96,514.96,515.08,21523.0
365,2025-01-08 16:00:00,515.11,514.83,514.83,514.885,46841.0
366,2025-01-08 16:01:00,514.87,514.58,514.58,514.6,57612.0
367,2025-01-08 16:02:00,514.56,514.23,514.23,514.27,39631.0
368,2025-01-08 16:03:00,514.27,514.22,514.22,514.46,21692.0
369,2025-01-08 16:04:00,514.42,514.15,514.15,514.15,22113.0
370,2025-01-08 16:05:00,514.19,514.0,514.0,514.12,44880.0
371,2025-01-08 16:06:00,514.12,513.5467,513.5467,513.62,68237.0
372,2025-01-08 16:07:00,513.63,513.41,513.41,513.703,68796.0
373,2025-01-08 16:08:00,513.732,513.7,513.7,514.2,52488.0
374,2025-01-08 16:09:00,514.19,514.02,514.02,514.239,44194.0
375,2025-01-08 16:10:00,514.24,514.24,514.24,514.75,40739.0
376,2025-01-08 16:11:00,514.78,514.39,514.39,514.429,20005.0
377,2025-01-08 16:12:00,514.42,514.32,514.32,514.5167,23703.0
378,2025-01-08 16:13:00,514.47,514.4,514.4,514.5,21868.0
379,2025-01-08 16:14:00,514.52,514.37,514.37,514.6207,37406.0
380,2025-01-08 16:15:00,514.58,514.22,514.22,514.34,22164.0
381,2025-01-08 16:16:00,514.4,514.28,514.28,514.69,39765.0
382,2025-01-08 16:17:00,514.6,514.54,514.54,514.645,13335.0
383,2025-01-08 16:18:00,514.55,514.5103,514.5103,514.61,14282.0
384,2025-01-08 16:19:00,514.57,514.535,514.535,514.59,229511.0
385,2025-01-08 16:20:00,514.65,514.65,514.65,515.08,74216.0
386,2025-01-08 16:21:00,515.14,514.98,514.98,515.09,51728.0
387,2025-01-08 16:22:00,515.11,514.93,514.93,514.96,23288.0
